見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
ダイナマイト,だいなまいと,ダイナマイト,名詞,普通名詞,代表表記:ダイナマイト/だいなまいと カテゴリ:人工物-その他,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
を,を,を,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
かけ,かけ,かける,接尾辞,動詞性接尾辞,代表表記:かける/かける,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
、,、,、,特殊,読点,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
岩,いわ,岩,名詞,普通名詞,代表表記:岩/いわ カテゴリ:自然物 漢字読み:訓,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
を,を,を,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
爆発,ばくはつ,爆発,名詞,サ変名詞,代表表記:爆発/ばくはつ カテゴリ:抽象物,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
さ,さ,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
せて,せて,せる,接尾辞,動詞性接尾辞,代表表記:せる/せる,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
、,、,、,特殊,読点,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
飛びちった,とびちった,飛びちる,動詞,*,代表表記:飛び散る/とびちる,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
鉱石,こうせき,鉱石,名詞,普通名詞,代表表記:鉱石/こうせき カテゴリ:自然物,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
を,を,を,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
外,がい,外,名詞,普通名詞,代表表記:外/がい カテゴリ:場所-機能 漢字読み:音,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
へ,へ,へ,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
はこび出す,はこびだす,はこび出す,動詞,*,代表表記:運び出す/はこびだす,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
。,。,。,特殊,句点,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,18
それ,それ,それ,指示詞,名詞形態指示詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
を,を,を,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
選鉱,せんこう,選鉱,名詞,普通名詞,自動獲得:Wikipedia Wikipedia上位語:作業/さぎょう,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
で,で,で,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
、,、,、,特殊,読点,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
銅,どう,銅,名詞,普通名詞,代表表記:銅/どう カテゴリ:自然物 漢字読み:音,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
を,を,を,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
ふくんで,ふくんで,ふくむ,動詞,*,代表表記:含む/ふくむ,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
石,いし,石,名詞,普通名詞,代表表記:石/いし カテゴリ:自然物 漢字読み:訓,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
と,と,と,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
、,、,、,特殊,読点,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
ふくんで,ふくんで,ふくむ,動詞,*,代表表記:含む/ふくむ,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
い,い,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
石,いし,石,名詞,普通名詞,代表表記:石/いし カテゴリ:自然物 漢字読み:訓,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
と,と,と,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
に,に,に,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
よりわけ,よりわけ,よりわける,動詞,*,代表表記:選り分ける/えりわける,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
、,、,、,特殊,読点,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
ふくんで,ふくんで,ふくむ,動詞,*,代表表記:含む/ふくむ,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
もの,もの,もの,名詞,形式名詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
を,を,を,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
熔鉱炉,熔鉱炉,熔鉱炉,未定義語,その他,未知語:漢字 品詞推定:名詞,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
に,に,に,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
入れて,いれて,入れる,動詞,*,代表表記:入れる/いれる 反義:動詞:出す/だす 自他動詞:自:入る/はいる,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
とかす,とかす,とかす,動詞,*,代表表記:溶かす/とかす 自他動詞:自:溶ける/とける,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
と,と,と,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
順序,じゅんじょ,順序,名詞,普通名詞,代表表記:順序/じゅんじょ カテゴリ:抽象物;時間,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
な,な,だ,判定詞,*,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
のだ,のだ,のだ,助動詞,*,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
。,。,。,特殊,句点,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,19
そういう,そういう,そういう,指示詞,連体詞形態指示詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,20
鑿岩,鑿岩,鑿岩,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:同音の漢字による書きかえ 読み不明,僕らの家からさし出された銅の品物も、こうして役立つ,2,20
機,き,機,名詞,普通名詞,代表表記:機/き カテゴリ:人工物-その他 漢字読み:音,僕らの家からさし出された銅の品物も、こうして役立つ,2,20
が,が,が,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,20
、,、,、,特殊,読点,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,20
山,さん,山,名詞,普通名詞,代表表記:山/さん カテゴリ:場所-自然 漢字読み:音 地名末尾,僕らの家からさし出された銅の品物も、こうして役立つ,2,20
全体,ぜんたい,全体,名詞,普通名詞,代表表記:全体/ぜんたい カテゴリ:抽象物 修飾（ニ格）,僕らの家からさし出された銅の品物も、こうして役立つ,2,20
で,で,で,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,20
、,、,、,特殊,読点,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,20
毎日,まいにち,毎日,名詞,時相名詞,代表表記:毎日/まいにち カテゴリ:時間,僕らの家からさし出された銅の品物も、こうして役立つ,2,20
、,、,、,特殊,読点,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,20
何百,何百,何百,名詞,数詞,カテゴリ:数量 未知語:数字,僕らの家からさし出された銅の品物も、こうして役立つ,2,20
と,と,と,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,20
働いて,はたらいて,働く,動詞,*,代表表記:働く/はたらく ドメイン:家庭・暮らし;ビジネス,僕らの家からさし出された銅の品物も、こうして役立つ,2,20
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,僕らの家からさし出された銅の品物も、こうして役立つ,2,20
。,。,。,特殊,句点,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,20
工員,こういん,工員,名詞,普通名詞,代表表記:工員/こういん カテゴリ:人,僕らの家からさし出された銅の品物も、こうして役立つ,2,21
の,の,の,助詞,接続助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,21
数,かず,数,名詞,普通名詞,代表表記:数/かず カテゴリ:数量 漢字読み:訓,僕らの家からさし出された銅の品物も、こうして役立つ,2,21
も,も,も,助詞,副助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,21
全体,ぜんたい,全体,名詞,普通名詞,代表表記:全体/ぜんたい カテゴリ:抽象物 修飾（ニ格）,僕らの家からさし出された銅の品物も、こうして役立つ,2,21
で,で,で,助詞,格助詞,NIL,僕らの家からさし出された銅の品物も、こうして役立つ,2,21
何千,何千,何千,名詞,数詞,カテゴリ:数量 未知語:数字,僕らの家からさし出された銅の品物も、こうして役立つ,2,21
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,僕らの家からさし出された銅の品物も、こうして役立つ,2,21
