表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,大見出し,中見出し,小見出し,見出し番号,文番号
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,30
いき,動詞,非自立,*,*,五段・カ行促音便,連用形,いく,イキ,イキ,,白いランチ,,15,30
ます,助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス,,白いランチ,,15,30
。,記号,句点,*,*,*,*,。,。,。,,白いランチ,,15,30
小屋,名詞,一般,*,*,*,*,小屋,コヤ,コヤ,,白いランチ,,15,31
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,白いランチ,,15,31
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,白いランチ,,15,31
こま,名詞,一般,*,*,*,*,こま,コマ,コマ,,白いランチ,,15,31
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,白いランチ,,15,31
くる,動詞,自立,*,*,カ変・クル,基本形,くる,クル,クル,,白いランチ,,15,31
と,助詞,接続助詞,*,*,*,*,と,ト,ト,,白いランチ,,15,31
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,31
バラック,名詞,一般,*,*,*,*,バラック,バラック,バラック,,白いランチ,,15,31
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,白いランチ,,15,31
壁,名詞,一般,*,*,*,*,壁,カベ,カベ,,白いランチ,,15,31
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,白いランチ,,15,31
も,助詞,係助詞,*,*,*,*,も,モ,モ,,白いランチ,,15,31
たれ,動詞,自立,*,*,一段,連用形,たれる,タレ,タレ,,白いランチ,,15,31
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,31
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,31
しゃがん,動詞,自立,*,*,五段・マ行,連用タ接続,しゃがむ,シャガン,シャガン,,白いランチ,,15,31
で,助詞,接続助詞,*,*,*,*,で,デ,デ,,白いランチ,,15,31
しまい,動詞,非自立,*,*,五段・ワ行促音便,連用形,しまう,シマイ,シマイ,,白いランチ,,15,31
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,,白いランチ,,15,31
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,白いランチ,,15,31
。,記号,句点,*,*,*,*,。,。,。,,白いランチ,,15,31
そして,接続詞,*,*,*,*,*,そして,ソシテ,ソシテ,,白いランチ,,15,32
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,32
ぼんやり,名詞,サ変接続,*,*,*,*,ぼんやり,ボンヤリ,ボンヤリ,,白いランチ,,15,32
と,助詞,並立助詞,*,*,*,*,と,ト,ト,,白いランチ,,15,32
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,32
隅田川,名詞,固有名詞,地域,一般,*,*,隅田川,スミダガワ,スミダガワ,,白いランチ,,15,32
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,白いランチ,,15,32
ながめ,動詞,自立,*,*,一段,連用形,ながめる,ナガメ,ナガメ,,白いランチ,,15,32
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,32
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,白いランチ,,15,32
ます,助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス,,白いランチ,,15,32
。,記号,句点,*,*,*,*,。,。,。,,白いランチ,,15,32
しばらく,副詞,助詞類接続,*,*,*,*,しばらく,シバラク,シバラク,,白いランチ,,15,33
する,動詞,自立,*,*,サ変・スル,基本形,する,スル,スル,,白いランチ,,15,33
と,助詞,接続助詞,*,*,*,*,と,ト,ト,,白いランチ,,15,33
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,33
川しも,名詞,一般,*,*,*,*,川下,カワシモ,カワシモ,,白いランチ,,15,33
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,白いランチ,,15,33
ほう,名詞,非自立,一般,*,*,*,ほう,ホウ,ホー,,白いランチ,,15,33
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,,白いランチ,,15,33
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,33
一,名詞,数,*,*,*,*,一,イチ,イチ,,白いランチ,,15,33
そう,名詞,接尾,助数詞,*,*,*,そう,ソウ,ソー,,白いランチ,,15,33
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,白いランチ,,15,33
白い,名詞,一般,*,*,*,*,白衣,ハクイ,ハクイ,,白いランチ,,15,33
ランチ,名詞,一般,*,*,*,*,ランチ,ランチ,ランチ,,白いランチ,,15,33
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,白いランチ,,15,33
上っ,動詞,自立,*,*,五段・ラ行,連用タ接続,上る,ノボッ,ノボッ,,白いランチ,,15,33
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,33
き,動詞,非自立,*,*,カ変・クル,連用形,くる,キ,キ,,白いランチ,,15,33
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,33
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,33
バラック,名詞,一般,*,*,*,*,バラック,バラック,バラック,,白いランチ,,15,33
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,白いランチ,,15,33
うしろ,名詞,固有名詞,一般,*,*,*,うしろ,ウシロ,ウシロ,,白いランチ,,15,33
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,白いランチ,,15,33
岸,名詞,一般,*,*,*,*,岸,キシ,キシ,,白いランチ,,15,33
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,白いランチ,,15,33
近づく,動詞,自立,*,*,五段・カ行イ音便,基本形,近づく,チカヅク,チカズク,,白いランチ,,15,33
と,助詞,接続助詞,*,*,*,*,と,ト,ト,,白いランチ,,15,33
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,33
そこ,名詞,代名詞,一般,*,*,*,そこ,ソコ,ソコ,,白いランチ,,15,33
へ,助詞,格助詞,一般,*,*,*,へ,ヘ,エ,,白いランチ,,15,33
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,33
よこづけ,名詞,一般,*,*,*,*,横付け,ヨコヅケ,ヨコズケ,,白いランチ,,15,33
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,白いランチ,,15,33
なり,動詞,自立,*,*,五段・ラ行,連用形,なる,ナリ,ナリ,,白いランチ,,15,33
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,,白いランチ,,15,33
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,白いランチ,,15,33
。,記号,句点,*,*,*,*,。,。,。,,白いランチ,,15,33
こじき,名詞,固有名詞,一般,*,*,*,こじき,コジキ,コジキ,,白いランチ,,15,34
少年,名詞,一般,*,*,*,*,少年,ショウネン,ショーネン,,白いランチ,,15,34
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,白いランチ,,15,34
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,34
バラック,名詞,一般,*,*,*,*,バラック,バラック,バラック,,白いランチ,,15,34
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,白いランチ,,15,34
かげ,動詞,自立,*,*,一段,連用形,かげる,カゲ,カゲ,,白いランチ,,15,34
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,白いランチ,,15,34
身,名詞,一般,*,*,*,*,身,ミ,ミ,,白いランチ,,15,34
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,白いランチ,,15,34
かくして,接続詞,*,*,*,*,*,かくして,カクシテ,カクシテ,,白いランチ,,15,34
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,34
じっと,副詞,一般,*,*,*,*,じっと,ジット,ジット,,白いランチ,,15,34
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,34
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,,白いランチ,,15,34
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,白いランチ,,15,34
見,動詞,自立,*,*,一段,連用形,見る,ミ,ミ,,白いランチ,,15,34
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,34
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,白いランチ,,15,34
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,,白いランチ,,15,34
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,白いランチ,,15,34
。,記号,句点,*,*,*,*,。,。,。,,白いランチ,,15,34
する,動詞,自立,*,*,サ変・スル,基本形,する,スル,スル,,白いランチ,,15,35
と,助詞,接続助詞,*,*,*,*,と,ト,ト,,白いランチ,,15,35
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,35
バラック,名詞,一般,*,*,*,*,バラック,バラック,バラック,,白いランチ,,15,35
小屋,名詞,一般,*,*,*,*,小屋,コヤ,コヤ,,白いランチ,,15,35
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,白いランチ,,15,35
うしろ,名詞,固有名詞,一般,*,*,*,うしろ,ウシロ,ウシロ,,白いランチ,,15,35
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,白いランチ,,15,35
戸,名詞,一般,*,*,*,*,戸,ト,ト,,白いランチ,,15,35
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,白いランチ,,15,35
開い,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,開く,ヒライ,ヒライ,,白いランチ,,15,35
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,35
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,35
さっき,名詞,副詞可能,*,*,*,*,さっき,サッキ,サッキ,,白いランチ,,15,35
タバコ,名詞,一般,*,*,*,*,タバコ,タバコ,タバコ,,白いランチ,,15,35
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,白いランチ,,15,35
すっ,動詞,自立,*,*,五段・ラ行,連用タ接続,する,スッ,スッ,,白いランチ,,15,35
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,35
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,白いランチ,,15,35
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,白いランチ,,15,35
男,名詞,一般,*,*,*,*,男,オトコ,オトコ,,白いランチ,,15,35
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,白いランチ,,15,35
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,35
黒い,形容詞,自立,*,*,形容詞・アウオ段,基本形,黒い,クロイ,クロイ,,白いランチ,,15,35
ふろしき,名詞,一般,*,*,*,*,ふろしき,フロシキ,フロシキ,,白いランチ,,15,35
づつみを,名詞,一般,*,*,*,*,*,*,*,,白いランチ,,15,35
持っ,動詞,自立,*,*,五段・タ行,連用タ接続,持つ,モッ,モッ,,白いランチ,,15,35
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,35
出,動詞,自立,*,*,一段,連用形,出る,デ,デ,,白いランチ,,15,35
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,35
き,動詞,非自立,*,*,カ変・クル,連用形,くる,キ,キ,,白いランチ,,15,35
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,,白いランチ,,15,35
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,白いランチ,,15,35
。,記号,句点,*,*,*,*,。,。,。,,白いランチ,,15,35
そして,接続詞,*,*,*,*,*,そして,ソシテ,ソシテ,,白いランチ,,15,36
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,36
あたり,名詞,一般,*,*,*,*,あたり,アタリ,アタリ,,白いランチ,,15,36
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,白いランチ,,15,36
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,36
キョロキョロ,名詞,サ変接続,*,*,*,*,キョロキョロ,キョロキョロ,キョロキョロ,,白いランチ,,15,36
見,動詞,自立,*,*,一段,連用形,見る,ミ,ミ,,白いランチ,,15,36
まわし,動詞,自立,*,*,五段・サ行,連用形,まわす,マワシ,マワシ,,白いランチ,,15,36
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,36
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,,白いランチ,,15,36
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,36
よこづけ,名詞,一般,*,*,*,*,横付け,ヨコヅケ,ヨコズケ,,白いランチ,,15,36
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,白いランチ,,15,36
なっ,動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ,,白いランチ,,15,36
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,36
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,,白いランチ,,15,36
ランチ,名詞,一般,*,*,*,*,ランチ,ランチ,ランチ,,白いランチ,,15,36
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,白いランチ,,15,36
なか,名詞,非自立,副詞可能,*,*,*,なか,ナカ,ナカ,,白いランチ,,15,36
へ,助詞,格助詞,一般,*,*,*,へ,ヘ,エ,,白いランチ,,15,36
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,36
はいっ,動詞,自立,*,*,五段・ラ行,連用タ接続,はいる,ハイッ,ハイッ,,白いランチ,,15,36
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,36
いく,動詞,非自立,*,*,五段・カ行促音便,基本形,いく,イク,イク,,白いランチ,,15,36
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,白いランチ,,15,36
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,,白いランチ,,15,36
。,記号,句点,*,*,*,*,。,。,。,,白いランチ,,15,36
バラック,名詞,一般,*,*,*,*,バラック,バラック,バラック,,白いランチ,,15,37
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,白いランチ,,15,37
かげ,名詞,接尾,一般,*,*,*,かげ,カゲ,カゲ,,白いランチ,,15,37
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,白いランチ,,15,37
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,37
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,,白いランチ,,15,37
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,白いランチ,,15,37
見,動詞,自立,*,*,一段,連用形,見る,ミ,ミ,,白いランチ,,15,37
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,37
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,白いランチ,,15,37
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,白いランチ,,15,37
こじき,名詞,固有名詞,一般,*,*,*,こじき,コジキ,コジキ,,白いランチ,,15,37
少年,名詞,一般,*,*,*,*,少年,ショウネン,ショーネン,,白いランチ,,15,37
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,白いランチ,,15,37
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,37
なに,名詞,代名詞,一般,*,*,*,なに,ナニ,ナニ,,白いランチ,,15,37
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,白いランチ,,15,37
おもっ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,おもう,オモッ,オモッ,,白いランチ,,15,37
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,白いランチ,,15,37
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,白いランチ,,15,37
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,白いランチ,,15,37
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,37
ポケット,名詞,一般,*,*,*,*,ポケット,ポケット,ポケット,,白いランチ,,15,37
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,,白いランチ,,15,37
紙,名詞,一般,*,*,*,*,紙,カミ,カミ,,白いランチ,,15,37
と,助詞,並立助詞,*,*,*,*,と,ト,ト,,白いランチ,,15,37
エンピツ,名詞,固有名詞,一般,*,*,*,Enpitu,エンピツ,エンピツ,,白いランチ,,15,37
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,白いランチ,,15,37
取りだし,動詞,自立,*,*,五段・サ行,連用形,取りだす,トリダシ,トリダシ,,白いランチ,,15,37
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,,白いランチ,,15,37
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,白いランチ,,15,37
。,記号,句点,*,*,*,*,。,。,。,,白いランチ,,15,37
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,白いランチ,,15,38
紙,名詞,一般,*,*,*,*,紙,カミ,カミ,,白いランチ,,15,38
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,白いランチ,,15,38
手紙,名詞,一般,*,*,*,*,手紙,テガミ,テガミ,,白いランチ,,15,38
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,白いランチ,,15,38
よう,名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー,,白いランチ,,15,38
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,白いランチ,,15,38
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,,白いランチ,,15,38
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,白いランチ,,15,38
書い,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,書く,カイ,カイ,,白いランチ,,15,38
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,38
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,38
四つ,名詞,一般,*,*,*,*,四つ,ヨッツ,ヨッツ,,白いランチ,,15,38
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,白いランチ,,15,38
おる,動詞,自立,*,*,五段・ラ行,基本形,おる,オル,オル,,白いランチ,,15,38
と,助詞,接続助詞,*,*,*,*,と,ト,ト,,白いランチ,,15,38
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,38
川,名詞,一般,*,*,*,*,川,カワ,カワ,,白いランチ,,15,38
っ,動詞,非自立,*,*,五段・カ行促音便,連用タ接続,く,ッ,ッ,,白いランチ,,15,38
ぷち,名詞,一般,*,*,*,*,*,*,*,,白いランチ,,15,38
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,白いランチ,,15,38
大きな,連体詞,*,*,*,*,*,大きな,オオキナ,オーキナ,,白いランチ,,15,38
石,名詞,一般,*,*,*,*,石,イシ,イシ,,白いランチ,,15,38
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,白いランチ,,15,38
上,名詞,非自立,副詞可能,*,*,*,上,ウエ,ウエ,,白いランチ,,15,38
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,白いランチ,,15,38
おき,動詞,自立,*,*,一段,連用形,おきる,オキ,オキ,,白いランチ,,15,38
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,38
風,名詞,一般,*,*,*,*,風,カゼ,カゼ,,白いランチ,,15,38
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,白いランチ,,15,38
とば,動詞,自立,*,*,五段・バ行,未然形,とぶ,トバ,トバ,,白いランチ,,15,38
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,白いランチ,,15,38
よう,名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー,,白いランチ,,15,38
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,白いランチ,,15,38
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,38
小石,名詞,一般,*,*,*,*,小石,コイシ,コイシ,,白いランチ,,15,38
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,白いランチ,,15,38
ひろっ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,ひろう,ヒロッ,ヒロッ,,白いランチ,,15,38
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,38
おもし,名詞,一般,*,*,*,*,おもし,オモシ,オモシ,,白いランチ,,15,38
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,白いランチ,,15,38
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,白いランチ,,15,38
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,,白いランチ,,15,38
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,白いランチ,,15,38
。,記号,句点,*,*,*,*,。,。,。,,白いランチ,,15,38
それから,接続詞,*,*,*,*,*,それから,ソレカラ,ソレカラ,,白いランチ,,15,39
、,記号,読点,*,*,*,*,、,、,、,,白いランチ,,15,39
地面,名詞,一般,*,*,*,*,地面,ジメン,ジメン,,白いランチ,,15,39
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,白いランチ,,15,39
はう,動詞,自立,*,*,五段・ワ行促音便,基本形,はう,ハウ,ハウ,,白いランチ,,15,39
よう,名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー,,白いランチ,,15,39
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,白いランチ,,15,39
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,白いランチ,,15,39
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,白いランチ,,15,39
ランチ,名詞,一般,*,*,*,*,ランチ,ランチ,ランチ,,白いランチ,,15,39
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,白いランチ,,15,39
近づき,動詞,自立,*,*,五段・カ行イ音便,連用形,近づく,チカヅキ,チカズキ,,白いランチ,,15,39
